"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus12709v1rpkm1.74",11.1547455220635,0.0980377660693598,0.479950848707044,0.204266262542231,0.838145432709902,0.936728967566532
"Locus1270v1rpkm88.84",592.025881051246,0.0967758281061508,0.19466359184495,0.497143955831418,0.619087539542104,0.820138562066578
"Locus12710v1rpkm1.74",16.7957359222082,0.287976673781576,0.477630279898423,0.602928009176511,0.54655658197943,0.777319520901354
"Locus12711v1rpkm1.74",24.5910258555457,0.371471696413874,0.630335977470626,0.589323328654813,0.555644398375985,0.78300905755827
"Locus12712v1rpkm1.74",8.02201692155111,1.13916851852721,0.695774614102279,1.63726657374101,0.10157478200216,0.342801504429386
"Locus12713v1rpkm1.74",8.90906915875234,-1.38060281772019,0.629183107157933,-2.19427826655499,0.0282154109003077,0.170431729162726
"Locus12714v1rpkm1.74",25.094498935795,0.0500856573666718,0.407268624744703,0.122979415362694,0.902123398380193,0.963071177662515
"Locus12715v1rpkm1.74",12.4651850221886,-1.3185884577322,0.478287343831745,-2.75689598467833,0.00583529104497369,0.0649100095600374
"Locus12716v1rpkm1.74",3.88080824521889,-0.391669476811235,0.864532465156784,-0.453041953421848,0.650518532074278,NA
"Locus12717v1rpkm1.74",17.228630864442,0.0281627096260898,0.496428755338567,0.0567306170789454,0.954759784380467,0.983578315650543
"Locus12718v1rpkm1.74",3.50147569998027,-0.189411037628325,0.803772225642441,-0.235652628425835,0.813702231695734,NA
"Locus12719v1rpkm1.74",8.71674644914678,-0.144633430519448,0.601830847210333,-0.240322394888643,0.810080335046736,0.923193579761635
"Locus1271v1rpkm88.52",15.156029857939,-0.497254636324403,0.602813063530997,-0.824890279271186,0.40943388560407,0.680844401294863
"Locus12720v1rpkm1.74",21.1196606510932,0.436158838649836,0.428593555858786,1.01765141516393,0.308843643943095,0.596191439901754
"Locus12721v1rpkm1.74",17.6069319399116,-0.459262870662346,0.549733899152125,-0.835427597553443,0.403476996656792,0.675782806893928
"Locus12722v1rpkm1.74",11.4336520933146,1.15229916164508,0.536209796026705,2.14897073903457,0.0316367195439111,0.181183888994413
"Locus12723v1rpkm1.74",14.068191816019,2.05237488983106,0.545813864150876,3.76021025597058,0.000169770607065768,0.00508898521966618
"Locus12724v1rpkm1.73",53.3155620566328,0.525621145153459,0.419114327461834,1.25412354270166,0.209797104434557,0.495792474786426
"Locus12725v1rpkm1.73",9.06185235981291,0.33725665229287,0.610492065487464,0.55243412872791,0.580650953311039,0.798128218307646
"Locus12726v1rpkm1.73",8.33263339589806,-0.466546772695619,0.531185308807876,-0.878312643364849,0.379774076348141,0.655776012956278
"Locus12727v1rpkm1.73",8.13632297743086,-0.686897534390934,0.618938947628153,-1.10979853024795,0.267085852797951,0.557252769256622
"Locus12728v1rpkm1.73",5.77864231309291,-2.00370653325144,0.84111625323349,-2.38219928047832,0.0172095815521568,0.126887964949504
"Locus1272v1rpkm88.52",601.533394285906,0.32326309300261,0.189238005950046,1.70823557022654,0.0875926408841977,0.318716634794594
"Locus12730v1rpkm1.73",6.4407996579195,0.10619634496957,0.740981007844947,0.143318578810042,0.886038583529638,0.956540297553191
"Locus12731v1rpkm1.73",188.62593517689,1.82649025377796,0.36800122210667,4.96327225035282,6.93153115940862e-07,5.63213295779969e-05
"Locus12732v1rpkm1.73",8.3112986771725,-0.389042101699157,0.624643522570464,-0.622822598236853,0.533401106349369,0.769064268540294
"Locus12733v1rpkm1.73",18.5473127352371,-0.118213809130506,0.489417506649227,-0.241539805022201,0.80913676959682,0.923088323778511
"Locus12734v1rpkm1.73",10.5997176626002,-1.07067899970746,0.600232205303614,-1.78377466295045,0.0744602882497597,0.291038879692724
"Locus12735v1rpkm1.73",8.78194344505382,0.0283955880131473,0.619310388378154,0.0458503337680311,0.963429540421243,0.986541495235596
"Locus12736v1rpkm1.73",49.0938224080681,-0.279186348940937,0.308422006205255,-0.905208912865765,0.365354720947603,0.645286662055422
"Locus12737v1rpkm1.73",18.6394279412772,-0.355059041846451,0.414492323346661,-0.85661186431551,0.391659426600842,0.666152315170816
"Locus12738v1rpkm1.73",31.3041077846907,0.396160595233861,0.410247884235446,0.965661519430286,0.334213580700872,0.618040294163453
"Locus12739v1rpkm1.73",23.916225645556,-0.764763622363562,0.362960568954892,-2.10701571403643,0.0351162174796003,0.192473217909146
"Locus1273v1rpkm88.51",2.37216860179252,-0.644023381463841,1.13895159758323,-0.56545281013733,0.571765813046807,NA
"Locus12740v1rpkm1.73",39.6134537895922,-0.197765424562754,0.312559206637454,-0.632729480888874,0.526910314560624,0.764751415088253
"Locus12741v1rpkm1.73",11.1869507509213,-1.48358235503948,0.579113759787296,-2.56181506649814,0.0104126747606944,0.0926945346262087
"Locus12742v1rpkm1.73",10.5937890390547,-1.04750620872928,0.61060303550418,-1.71552735217627,0.0862485850166042,0.315561394368179
"Locus12743v1rpkm1.73",96.5462098077425,-1.4126856877563,0.970060017100238,-1.45628689241227,0.145313327465888,0.413443020395745
"Locus12745v1rpkm1.73",36.049987974475,0.536313205310917,0.302412303323392,1.77345035045547,0.0761541120580843,0.294515310875515
"Locus12746v1rpkm1.73",3.53772028198848,-0.811103159418487,1.06895341870361,-0.758782511217531,0.447982669091326,NA
"Locus12747v1rpkm1.73",17.7930946478487,-0.542531498363722,0.453327426420018,-1.19677625209699,0.231393776875488,0.521044027817186
"Locus12748v1rpkm1.73",5.62404963065906,-0.181601475051174,0.769341215726156,-0.236048025686193,0.813395403817008,0.924719602876977
"Locus12749v1rpkm1.73",19.7121776705139,0.542391923843144,0.461701962940771,1.17476633711589,0.240088211253331,0.529214813098106
"Locus12750v1rpkm1.73",4.30491059305063,-1.01663539868784,0.88552614900312,-1.14805802158673,0.250944612152559,0.539942094214632
"Locus12751v1rpkm1.73",7.1502361781407,-0.51860543288583,0.623746562017386,-0.83143613843498,0.405727290856823,0.677884614115411
"Locus12752v1rpkm1.72",20.8016966147391,-0.473063972535481,0.444395035896878,-1.06451227921739,0.287096694779603,0.577076807480774
"Locus12753v1rpkm1.72",2.71376282531531,0.429645051982601,1.26047488974463,0.340859667636573,0.733209228986828,NA
"Locus12754v1rpkm1.72",19.8081870731928,0.0789493804783749,0.45365574339135,0.174029275785601,0.861842454532836,0.946902438453167
"Locus12755v1rpkm1.72",15.7281223558658,0.656978435924358,0.536513979428502,1.22453181299055,0.220751672825662,0.5096431328143
"Locus12756v1rpkm1.72",22.4018383949485,-0.84691887226103,0.377443282151902,-2.24383082785982,0.0248432881021969,0.157992257708329
"Locus12757v1rpkm1.72",1.7722559166522,1.16132701468057,1.32037957623558,0.879540274313787,0.379108406178956,NA
"Locus12758v1rpkm1.72",7.88822136429314,-2.12117407875202,0.606200897217263,-3.49912725053554,0.000466783753460256,0.0111519515546841
"Locus12759v1rpkm1.72",12.0335225107869,-0.0447210216398136,0.466937598621933,-0.0957751566200669,0.923699148781753,0.971080390989485
"Locus1275v1rpkm88.36",1796.75584608666,-0.155555588413247,0.163484902773034,-0.951498185916317,0.341351538982394,0.624932859334507
"Locus12760v1rpkm1.72",33.2453351651185,-0.581628737217196,0.36320259003998,-1.60138928842213,0.109290723726887,0.355067305601031
"Locus12761v1rpkm1.72",15.5285414359386,-0.409794569051444,0.407153744228841,-1.0064860629677,0.314181812550004,0.600945761869844
"Locus12762v1rpkm1.72",17.7051152935341,0.124829110287548,0.440491401214857,0.283386031925424,0.776880934631506,0.906940718424737
"Locus12763v1rpkm1.72",8.39633178243193,-0.202798514939856,0.569884840689084,-0.3558587638419,0.721946338589732,0.881664181182003
"Locus12764v1rpkm1.72",16.6284760673087,0.814828302341512,0.429641180276781,1.8965321290119,0.0578897156726212,0.253735125622028
"Locus12765v1rpkm1.72",5.96481288132999,0.137977459892087,0.739457177339848,0.186592901009431,0.851979833166827,0.943213390656452
"Locus12765v2rpkm0.05_PRE",3.57546141486775,1.00147646297035,0.987696135244851,1.01395199113753,0.310605661082042,NA
"Locus12766v1rpkm1.72",23.8013358484291,0.352596117240995,0.366965946562836,0.960841518248668,0.336631859401736,0.620290799291307
"Locus12767v1rpkm1.72",5.75934271719683,-1.65716442269167,0.714339156633002,-2.3198566217518,0.0203486348458208,0.141187948841375
"Locus12768v1rpkm1.72",12.3422831180545,-0.85060924947609,0.582603672315981,-1.46001353904057,0.144286352992362,0.411931254868265
"Locus12769v1rpkm1.72",5.45404610650889,-1.43000961752902,0.715900071585784,-1.99749891679912,0.0457710120121451,0.224178273118334
"Locus1276v1rpkm88.25",763.296237258733,0.168140599208383,0.234819416758816,0.716042146468156,0.473965324985497,0.72697996905355
"Locus12771v1rpkm1.72",36.925338870563,-0.50450258070643,0.308665901159341,-1.63446165841945,0.10216195067321,0.343993404608491
"Locus12772v1rpkm1.72",14.0803034631914,1.13010838921574,0.77762243741978,1.45328675567225,0.146144153029131,0.41390500585571
"Locus12773v1rpkm1.72",22.2348461671842,0.19943442162215,0.392247335244436,0.508440475441008,0.611144473536961,0.815283739303787
"Locus12774v1rpkm1.72",5.06731826185901,-0.570409123380044,0.731718146945889,-0.779547597337676,0.43565721090913,0.699758016791764
"Locus12775v1rpkm1.72",13.1580813085569,-0.600156810401379,0.56958554758578,-1.05367282043089,0.292032736781135,0.582378986546873
"Locus12777v1rpkm1.72",7.08529760094587,-1.78140630320523,0.759865212140602,-2.34437144212309,0.0190591797672065,0.134939922388832
"Locus12778v1rpkm1.72",5.72351678595243,-0.426048595159924,0.643845636316872,-0.6617247537735,0.508147637507876,0.753001225105404
"Locus12779v1rpkm1.72",16.76629066993,0.593584432923754,0.578172628608826,1.02665606006291,0.304582446498223,0.592255979239196
"Locus1277v1rpkm88.22",3245.52173511558,-0.0656627488171629,0.205255134896864,-0.319907947005355,0.749038113371039,0.894208183607245
"Locus12780v1rpkm1.72",14.441377358503,-0.0522674980677987,0.488466034322454,-0.107003341880871,0.914786328541456,0.96749156002399
"Locus12781v1rpkm1.72",4.54458708077538,0.92344389021601,0.877922103599674,1.0518517376766,0.292867577522151,0.583335962687153
"Locus12782v1rpkm1.72",58.3731668297778,0.139567103464788,0.262986339940906,0.530700961487768,0.595626019652043,0.806273631845265
"Locus12783v1rpkm1.71",20.1881169413967,-0.58756428626704,0.396352337407899,-1.48242921969288,0.138226123946981,0.402522411522203
"Locus12784v1rpkm1.71",2.84865670771596,1.02537683484041,1.06217418875233,0.965356573054052,0.334366244900157,NA
"Locus12785v1rpkm1.71",19.1682803979792,-0.409706296411454,0.430615828104675,-0.951442723818924,0.341379680908362,0.624932859334507
"Locus12787v1rpkm1.71",5.68737161724613,1.24340281312552,0.769565046626015,1.61572152812415,0.10615453429122,0.349992920782608
"Locus12788v1rpkm1.71",25.2478040198339,1.60070475681429,0.434712274732823,3.68221660591042,0.000231214828157828,0.00649370383732206
"Locus12789v1rpkm1.71",6.12193794598716,0.503416940244717,0.89769990173677,0.560785335133447,0.574943885046619,0.795292669196442
"Locus12790v1rpkm1.71",21.4195849353622,0.102670887977773,0.404465979291286,0.253843075152268,0.799616793920955,0.917468028254133
"Locus12791v1rpkm1.71",46.7505047386638,0.174044459696626,0.294639554171163,0.590702969892221,0.554719457692997,0.782503955594751
"Locus12792v1rpkm1.71",2.7008843291891,0.119247239942206,0.991007706715324,0.120329276083482,0.904222313635002,NA
"Locus12793v1rpkm1.71",10.1414929687019,-0.481592765858447,0.515232564045678,-0.93470948745342,0.349938036171003,0.632504307248107
"Locus12794v1rpkm1.71",35.6173367226065,0.376239623458224,0.305518443885151,1.23147924777876,0.21814367353028,0.506869760806967
"Locus12795v1rpkm1.71",15.0634877211038,0.00385490191108649,0.422231502335713,0.009129830175536,0.992715550658083,0.99793704902772
"Locus12796v1rpkm1.71",13.1089394852119,0.847706956291933,0.628042994981375,1.34975943218198,0.177093161540116,0.454138134696032
"Locus12797v1rpkm1.71",7.635152517874,0.642049824868742,0.674073136085912,0.952492823845321,0.340847103623103,0.624632003233517
"Locus12798v1rpkm1.71",6.9428980760879,0.200888212371779,0.615122466808317,0.32658246643815,0.743983706755844,0.89252395968229
"Locus1279v1rpkm88.16",604.756549912561,0.108356942029268,0.177738361370735,0.609642967300975,0.542098342259941,0.774711038074564
"Locus127v1rpkm2386.57",21492.7257540956,-0.121436077520079,0.224370819692546,-0.541229370586077,0.588349495781896,0.802710710380885
"Locus12800v1rpkm1.71",21.6765928031244,-0.941265449238233,0.348629088680495,-2.69990508480165,0.00693592606976884,0.0721399406099999
"Locus12801v1rpkm1.71",17.7674071707711,-0.478975482938195,0.393892438095296,-1.21600578384882,0.223982718731768,0.512525161666709
"Locus12803v1rpkm1.71",11.8063083536466,-0.739662594529009,0.518000877746683,-1.42791764706377,0.153315563605703,0.422947952522152
"Locus12804v1rpkm1.71",14.4132393801353,-0.741835911207521,0.446945687041044,-1.65978984184581,0.0969567379996644,0.334768443736115
"Locus12807v1rpkm1.71",14.9349569712669,-0.0362940379816099,0.497108148490833,-0.073010346122458,0.941797884470117,0.978792282607009
"Locus12808v1rpkm1.71",8.15043029766677,0.0383644970336488,0.574680938859735,0.0667579076309204,0.946774433461216,0.980518166989427
"Locus1280v1rpkm87.96",585.928040679884,-0.406152545147583,0.172686646601661,-2.35196266266298,0.0186746493481598,0.133407891284856
"Locus12810v1rpkm1.71",10.2346645396074,-0.297127974703847,0.629438336388412,-0.47205255467709,0.636889276684715,0.831485706331817
"Locus12811v1rpkm1.71",8.44040921192062,0.743077192462699,0.578745442143764,1.28394478531049,0.199161275503492,0.482587728880472
"Locus12812v1rpkm1.71",38.2029849036761,0.854351306220005,0.378221618390935,2.25886428664407,0.0238918281187226,0.154270469018311
"Locus12813v1rpkm1.71",47.4354788446408,0.414639177477272,0.371004450497528,1.11761240847981,0.263732566881373,0.553720776242147
"Locus12814v1rpkm1.70",10.2299061941849,0.358662648958316,0.508769839696984,0.704960516472301,0.480834807820264,0.731558099874439
"Locus12815v1rpkm1.70",35.4291294893634,0.0839833562843836,0.391225571925942,0.214667348739365,0.830026681025357,0.932498391575862
"Locus12816v1rpkm1.70",1.39913396617218,-0.581372123747545,1.44197580737599,-0.403177446371648,0.686817690088066,NA
"Locus12817v1rpkm1.70",19.0668317523981,-0.441351244053676,0.442699470177067,-0.996954534138359,0.318786579266676,0.603502415455343
"Locus12818v1rpkm1.70",10.2058263281459,-0.891339560103696,0.577020735721765,-1.54472708678097,0.122412290174543,0.377762392293024
"Locus12819v1rpkm1.70",3.46126414646965,-0.841839554764849,1.12847908996098,-0.745994819269502,0.455670544617295,NA
"Locus1281v1rpkm87.90",1131.61315068898,0.0220824012456788,0.156001220121883,0.141552747013299,0.887433293397125,0.956967677682579
"Locus12820v1rpkm1.70",2.45161830793647,-0.432698284419679,1.06175564084103,-0.407530949472455,0.683618067677767,NA
"Locus12821v1rpkm1.70",22.7266687432419,0.334557857592136,0.354969209199632,0.942498247514147,0.345937607940377,0.629176166162585
"Locus12822v1rpkm1.70",7.7748375166543,0.162368855623807,0.563382638984583,0.2882035128318,0.773190959969792,0.905789449658214
"Locus12823v1rpkm1.70",3.1314927629625,-0.839020802662151,0.970825141932338,-0.864234728194366,0.38745895825291,NA
"Locus12824v1rpkm1.70",3.19435832388909,-0.0852969333871539,0.850911125065138,-0.100241882935335,0.920152295675515,NA
"Locus12825v1rpkm1.70",31.6095864742838,0.113025553499544,0.308086711728972,0.366862799324412,0.713721361418097,0.87752806146551
"Locus12826v1rpkm1.70",3.35972421706803,-0.515146250278336,0.913006949235134,-0.564230371641636,0.572597360613906,NA
"Locus12827v1rpkm1.70",6.51551469842243,-0.0835786970441084,0.597676124176004,-0.139839444246389,0.888786847473301,0.957647487042618
"Locus12828v1rpkm1.70",8.11034625570401,-0.584352759475095,0.586727044741408,-0.995953339312388,0.319272817071599,0.604161006359362
"Locus12829v1rpkm1.70",11.4941951212216,1.18708964819874,0.644719623817534,1.84124944292794,0.0655850128153161,0.272114904130317
"Locus1282v1rpkm87.89",126.646681860029,-0.403723339355857,0.26169594348253,-1.54271913421084,0.122898937274106,0.378461579250984
"Locus12830v1rpkm1.70",9.72333604341097,-0.273584936649073,0.508240433104649,-0.538298251829053,0.59037115806658,0.803372534827148
"Locus12831v1rpkm1.70",16.4483891824274,0.265644014602483,0.407975177697481,0.651127885038784,0.514963937375758,0.757162649243874
"Locus12832v1rpkm1.70",7.15976582532136,-1.04719985676089,0.624370917649838,-1.67720793387142,0.0935018281449727,0.329738656778272
"Locus12833v1rpkm1.70",11.9001568793143,0.704205287488223,0.652055571700744,1.07997740997973,0.280152239794349,0.570388819942526
"Locus12834v1rpkm1.70",13.8753562374571,1.26347213462168,0.469099657039987,2.69339812054899,0.00707277574808962,0.0729001425625695
"Locus12835v1rpkm1.70",9.41263619008838,-0.128142999755693,0.612551600621292,-0.209195436965182,0.834295674397534,0.934539169315427
"Locus12836v2rpkm0.56",98.833204867391,0.700810523714929,0.227551821027607,3.07978429067331,0.00207150566093429,0.0323585448589049
"Locus12837v1rpkm1.70",20.3311299744908,0.437017720933812,0.386617149707397,1.1303629993252,0.258323298423632,0.548042549750441
"Locus12838v1rpkm1.70",17.2503350622908,-0.245134698251518,0.562022455929458,-0.436165309171002,0.662716795510884,0.846854012987953
"Locus12838v2rpkm0.56",11.8940434748658,0.959717217321974,1.8699530689105,0.513230643740776,0.607789992742297,0.813329924544477
"Locus12839v1rpkm1.70",5.81191201419345,0.392449832061125,0.742836867381157,0.528312270559069,0.597282616382231,0.807074502802242
"Locus1283v1rpkm87.77",7181.99254174929,-0.486533385293826,0.354671182392833,-1.37178719176271,0.170129695672879,0.445196344390351
